0.27770000,2.99849200,0.27860882
0.27780000,3.03774158,0.62667616
0.27790000,3.12774020,0.60321870
0.27800000,2.59432417,0.52916497
0.27810000,2.89669027,0.54209409
0.27820000,2.85394494,0.76771180
0.27830000,2.83796016,0.33973343
0.27840000,2.68100821,0.70072413
0.27850000,2.02880945,0.49816653
0.27860000,2.02439565,0.49816653
0.27870000,2.76459885,0.36271926
0.27880000,2.82706452,0.33973343
0.27890000,2.83290209,0.33973343
0.27900000,2.84078698,0.33973343
0.27910000,2.66714136,0.70072413
0.27920000,2.86278101,0.33973343
0.27930000,2.87710125,0.33973343
0.27940000,2.07068734,0.49816653
0.27950000,2.72285121,0.79871024
0.27960000,2.94189341,0.39006018
0.27970000,2.05238752,0.46816125
0.27980000,2.97278107,0.40804673
0.27990000,2.59522827,0.55980729
0.28000000,2.67452079,0.56627002
0.28010000,2.64323532,0.44571388
0.28020000,2.69184825,0.56627002
0.28030000,2.78212765,0.56963510
0.28040000,2.62894303,0.56627002
0.28050000,3.46201017,0.85082908
0.28060000,3.38697869,0.85082908
0.28070000,3.38335539,0.60263678
0.28080000,4.38391063,0.38696462
0.28090000,4.76760227,0.48527937
0.28100000,3.88661821,0.26388819
0.28110000,3.82276030,0.87750549
0.28120000,3.13236471,1.03455311
0.28130000,3.82411414,0.87750549
0.28140000,4.66018244,0.66900339
0.28150000,4.74830624,0.71898154
0.28160000,3.79057698,0.87750549
0.28170000,3.96416480,0.82168775
0.28180000,3.32168966,0.85451966
0.28190000,3.63138085,0.48112711
0.28200000,3.63094681,0.48112711
0.28210000,3.32014496,0.85451966
0.28220000,2.89400384,0.78402061
0.28230000,3.32685345,0.85451966
0.28240000,3.67912836,0.54949954
0.28250000,4.44799530,0.94631023
0.28260000,3.70797448,0.48112711
0.28270000,2.98139870,0.72089275
0.28280000,2.90801838,0.36040879
0.28290000,2.52606282,0.27089071
0.28300000,3.08199623,0.57448861
0.28310000,2.98253319,0.72089275
0.28320000,3.09353075,0.73972632
0.28330000,2.94420436,0.36040879
0.28340000,3.00075081,0.72089275
0.28350000,2.87124129,0.55365179
0.28360000,3.06760553,0.68424555
0.28370000,2.27016549,0.59391977
0.28380000,2.87806722,0.55365179
0.28390000,3.09050332,0.28272176
0.28400000,2.64218047,0.27089071
0.28410000,3.43986921,0.44164128
0.28420000,2.95110296,0.71257130
0.28430000,2.44923686,0.71903564
0.28440000,3.31486483,1.15549979
0.28450000,4.11954392,0.75787883
0.28460000,3.26137771,0.75787883
0.28470000,3.31289712,0.51647804
0.28480000,3.26379580,0.75787883
0.28490000,3.10456968,0.71903564
0.28500000,3.32677123,0.51647804
0.28510000,3.33345504,0.51647804
0.28520000,4.17092893,0.72770759
0.28530000,2.73001430,0.26388819
0.28540000,2.90309920,0.54664927
0.28550000,3.27919209,0.56211776
0.28560000,3.17006308,0.79517538
0.28570000,3.27375372,0.46328669
0.28580000,2.92309060,0.54664927
0.28590000,2.92628166,0.54664927
0.28600000,2.93124663,0.54664927
0.28610000,3.05593149,0.60864615
0.28620000,3.13804586,0.57764771
0.28630000,3.32130886,0.73037330
0.28640000,3.23830642,0.58611368
0.28650000,3.01815237,0.57764771
0.28660000,2.86841248,0.52049302
0.28670000,2.85409649,0.25205714
0.28680000,3.17269632,0.80217790
0.28690000,3.31135822,0.83732859
0.28700000,2.86535443,0.53449806
0.28710000,2.86408471,0.53449806
0.28720000,2.90559849,0.48534232
0.28730000,2.77956859,0.48534232
0.28740000,2.60540792,0.27089071
0.28750000,2.94031651,0.54949954
0.28760000,3.80900101,0.46597101
0.28770000,4.42004209,1.05321567
0.28780000,3.52156673,0.96281191
0.28790000,3.56415453,0.37488413
0.28800000,3.97564227,0.65836699
0.28810000,3.92344234,0.68420309
0.28820000,3.50574135,0.66842371
0.28830000,2.81352679,0.47297353
0.28840000,2.77912690,0.42521087
0.28850000,2.54660450,0.48480458
0.28860000,3.00087970,0.47732971
0.28870000,2.99127656,0.47732971
0.28880000,3.07173807,0.21088575
0.28890000,2.97760304,0.47732971
0.28900000,2.97481322,0.47732971
0.28910000,3.22639196,0.46036156
0.28920000,2.58429809,0.78072368
0.28930000,2.81777758,0.45019994
0.28940000,2.79535967,0.67026549
0.28950000,2.79019402,0.67026549
0.28960000,2.99763346,0.47732971
0.28970000,2.57287678,0.78072368
0.28980000,2.79255725,0.67026549
0.28990000,3.21101473,0.68909906
0.29000000,2.65022931,0.22489079
0.29010000,2.84111424,0.76052311
0.29020000,3.10662406,0.12477207
0.29030000,2.63396402,0.87098131
0.29040000,2.84498379,0.76052311
0.29050000,3.10281094,0.43966257
0.29060000,2.85679840,0.76052311
0.29070000,3.12495636,0.47150802
0.29080000,3.89302406,0.56625243
0.29090000,3.49074443,1.07275174
0.29100000,3.82688643,0.97297353
0.29110000,3.52048097,0.41038341
0.29120000,3.71246066,0.56649773
0.29130000,3.04702153,0.13177459
0.29140000,3.52611080,1.07275174
0.29150000,4.35908865,0.45958589
0.29160000,3.93644782,0.46658841
0.29170000,4.46452265,1.35476909
0.29180000,3.70214413,0.54617449
0.29190000,3.55520700,0.11145135
0.29200000,4.12207611,1.00976170
0.29210000,3.77087341,1.35476909
0.29220000,4.57809893,0.98895684
0.29230000,3.96948859,0.60444883
0.29240000,3.68281728,0.61145135
0.29250000,3.55585633,1.09406813
0.29260000,3.45128166,1.19851696
0.29270000,3.44182052,1.19851696
0.29280000,3.43362355,1.19851696
0.29290000,3.61609058,1.19851696
0.29300000,3.60500005,1.19851696
0.29310000,3.76276310,0.78788890
0.29320000,3.92957191,0.67643755
0.29330000,3.73463917,0.83284253
0.29340000,4.01254053,0.93045287
0.29350000,3.14125066,0.18711275
0.29360000,3.67678251,0.82268091
0.29370000,3.24132977,1.03224103
0.29380000,4.49377428,0.82268091
0.29390000,4.06203110,1.03224103
0.29400000,3.64655776,0.61145135
0.29410000,3.86138859,0.44488476
0.29420000,4.39165847,0.62989510
0.29430000,4.26890242,0.96545264
0.29440000,3.35537588,0.98127804
0.29450000,3.35710147,0.98127804
0.29460000,3.40801687,1.04327492
0.29470000,3.46498299,0.77505990
0.29480000,3.13332121,0.15611431
0.29490000,3.48683134,0.41388632
0.29500000,3.23550628,0.53549929
0.29510000,3.72373506,1.17501276
0.29520000,3.23102475,0.53549929
0.29530000,3.28741877,0.73489779
0.29540000,3.09921239,0.95628896
0.29550000,3.34045920,0.98127804
0.29560000,3.23598770,0.53549929
0.29570000,3.23927807,0.53549929
0.29580000,3.36141834,0.98127804
0.29590000,3.50844228,0.41038341
0.29600000,3.31910731,0.73489779
0.29610000,3.26044318,0.53549929
0.29620000,3.68028068,0.40022180
0.29630000,3.27570384,0.53549929
0.29640000,3.28446802,0.53549929
0.29650000,3.78233438,0.94845924
0.29660000,4.91081657,1.01059394
0.29670000,3.99517258,0.94845924
0.29680000,4.10441750,0.48527937
0.29690000,4.08933162,0.80370951
0.29700000,3.63679039,0.66843202
0.29710000,3.33278288,0.80370951
0.29720000,3.30936906,0.82303480
0.29730000,3.22475266,0.42054024
0.29740000,2.79367842,0.35214773
0.29750000,3.30275685,0.33106148
0.29760000,3.18391610,0.82303480
0.29770000,2.83793332,0.60579588
0.29780000,2.45747489,0.45569094
0.29790000,2.84321846,0.60579588
0.29800000,3.17599318,0.82303480
0.29810000,3.24086375,0.42054024
0.29820000,3.26250485,0.42054024
0.29830000,3.19528722,0.53426436
0.29840000,2.80790911,0.60579588
0.29850000,2.63595597,0.04229104
0.29860000,2.86049784,0.80120483
0.29870000,3.04695029,0.31375952
0.29880000,3.03915632,0.99961018
0.29890000,3.04227201,0.31375952
0.29900000,2.97169854,0.69037795
0.29910000,2.89727719,0.11259242
0.29920000,2.89404479,0.65522726
0.29930000,3.05001901,0.87246618
0.29940000,3.13376999,0.42768058
0.29950000,3.05546869,0.87246618
0.29960000,2.95894903,0.32089986
0.29970000,3.18943265,0.99796261
0.29980000,2.95054832,1.02844267
0.29990000,2.60070683,0.00000000
0.30000000,2.60316119,0.00000000
0.30010000,2.60688799,0.00000000
0.30020000,2.95706154,1.02844267
0.30030000,2.83159383,0.46283128
0.30040000,2.97148809,0.32089986
0.30050000,3.94765074,0.54592919
0.30060000,3.59173340,0.93713044
0.30070000,4.18187734,0.62110976
0.30080000,2.71317356,1.01594916
0.30090000,3.42811357,0.42871377
0.30100000,3.52007688,0.53917197
0.30110000,3.57857109,0.60315516
0.30120000,3.38233545,1.09753483
0.30130000,3.28858039,0.27860882
0.30140000,3.37239871,1.09753483
0.30150000,3.43511091,0.53917197
0.30160000,3.43204997,0.53917197
0.30170000,3.37001427,1.09753483
0.30180000,3.41567825,1.18651517
0.30190000,3.37547154,1.09753483
0.30200000,3.43424022,0.53917197
0.30210000,3.43797498,0.53917197
0.30220000,3.57485102,0.87098131
0.30230000,3.93665442,0.48116643
0.30240000,3.93926051,0.65867583
0.30250000,3.17166636,0.75505029
0.30260000,3.94050540,0.82869027
0.30270000,3.92163412,0.74172957
0.30280000,3.89813316,0.75505029
0.30290000,3.68387027,0.64459209
0.30300000,4.51342977,1.06705120
0.30310000,3.68122160,0.41381080
0.30320000,3.86006596,0.87129014
0.30330000,3.67465332,0.74484864
0.30340000,3.67568291,0.74484864
0.30350000,3.64876732,0.93328702
0.30360000,2.72377163,0.74800774
0.30370000,3.44240621,0.76684131
0.30380000,3.44247879,0.76684131
0.30390000,3.58340180,0.76318379
0.30400000,3.58771969,0.74484864
0.30410000,2.75057560,0.26056314
0.30420000,2.75294087,0.26056314
0.30430000,3.28262821,0.56062618
0.30440000,3.47771277,0.76684131
0.30450000,3.59943330,0.87129014
0.30460000,3.73429203,0.26155630
0.30470000,3.48456882,0.75870603
0.30480000,3.29641323,0.48116643
0.30490000,3.68694812,0.72139118
0.30500000,2.68162467,0.72139118
0.30510000,3.12664616,0.51883357
0.30520000,3.53897560,0.77939672
0.30530000,3.26703001,0.25870603
0.30540000,3.36669867,0.66026657
0.30550000,3.43562582,0.76056314
0.30560000,3.55949626,0.78654537
0.30570000,3.32219297,0.25870603
0.30580000,2.62904374,0.72139118
0.30590000,3.36981835,0.77403000
0.30600000,3.09147179,0.51883357
0.30610000,3.09453529,0.51883357
0.30620000,3.21310420,0.25870603
0.30630000,3.10561831,0.51883357
0.30640000,3.57606167,0.73557407
0.30650000,3.41060231,0.66026657
0.30660000,3.33158896,0.64459209
0.30670000,3.29223410,0.20872788
0.30680000,3.49753232,0.76471540
0.30690000,2.19462004,0.05265863
0.30700000,3.06091440,0.64459209
0.30710000,3.05607834,0.64459209
0.30720000,2.16869681,0.05265863
0.30730000,2.96198923,0.04980837
0.30740000,2.95782294,0.04980837
0.30750000,2.94779911,0.55265863
0.30760000,3.06338554,0.66026657
0.30770000,2.14200671,0.05265863
0.30780000,2.75284260,0.74839828
0.30790000,2.93094845,0.55265863
0.30800000,3.21733644,0.75440764
0.30810000,3.01583850,0.08747552
0.30820000,2.99618309,0.61045820
0.30830000,3.04721509,0.40123504
0.30840000,3.00428064,0.55265863
0.30850000,2.77963788,0.36641815
0.30860000,2.92665564,0.53382506
0.30870000,2.91998209,0.53382506
0.30880000,2.77838417,0.36641815
0.30890000,3.78003054,0.97660741
0.30900000,4.49153315,0.97660741
0.30910000,3.49695955,0.36641815
0.30920000,3.79184715,0.87849864
0.30930000,3.00002012,0.79418222
0.30940000,3.49930054,0.36641815
0.30950000,3.79550689,0.79418222
0.30960000,3.79589185,0.79418222
0.30970000,4.04741404,0.78103252
0.30980000,3.46099351,0.66999655
0.30990000,3.43247733,0.66999655
0.31000000,3.07874789,0.57864086
0.31010000,3.10899726,0.36641815
0.31020000,3.22432264,0.28272176
0.31030000,3.73902027,0.61980092
0.31040000,4.46090346,0.83604669
0.31050000,3.59645587,0.61781461
0.31060000,3.97606072,0.72226344
0.31070000,3.85794579,0.58266392
0.31080000,4.64496638,0.79488663
0.31090000,4.03061238,0.26388819
0.31100000,3.16679144,0.26388819
0.31110000,3.37675734,0.57764771
0.31120000,3.15189101,0.26388819
0.31130000,3.73258760,0.78788411
0.31140000,3.41307219,0.82303480
0.31150000,3.37963796,0.57764771
0.31160000,3.40816100,0.82303480
0.31170000,3.74633482,0.78788411
0.31180000,3.13081081,0.26388819
0.31190000,3.39785685,0.57764771
0.31200000,3.91728171,0.46328669
0.31210000,4.34163429,1.10904172
0.31220000,4.34423447,0.98827577
0.31230000,3.49860166,0.78987042
0.31240000,3.01425945,0.59261778
0.31250000,3.01102672,0.24604777
0.31260000,3.51521474,0.63926705
0.31270000,2.77540250,0.59361093
0.31280000,4.05630277,0.81869967
0.31290000,2.94436197,0.59361093
0.31300000,3.54991863,0.70126393
0.31310000,3.54316912,0.67026549
0.31320000,3.50017827,1.02524682
0.31330000,3.68655401,0.48732863
0.31340000,3.37898564,0.96126364
0.31350000,3.63825251,0.95711138
0.31360000,3.66417880,0.49148089
0.31370000,3.37898755,0.96126364
0.31380000,3.27032618,0.63827389
0.31390000,4.04037991,1.12867054
0.31400000,3.94739085,0.79867828
0.31410000,4.28285546,0.95711138
0.31420000,4.03601731,0.96126364
0.31430000,3.18112767,0.74588182
0.31440000,3.37193140,0.79385673
0.31450000,3.15903181,0.74588182
0.31460000,3.23851811,0.74588182
0.31470000,3.34322579,0.65626045
0.31480000,3.25368652,0.65626045
0.31490000,3.55134691,0.83897438
0.31500000,4.01726850,0.66456496
0.31510000,3.97938985,0.64657840
0.31520000,3.21715903,0.80698279
0.31530000,3.21157469,0.80698279
0.31540000,3.32886654,0.90713323
0.31550000,3.10086154,0.90913648
0.31560000,2.70374850,0.36513464
0.31570000,2.60805206,0.59261778
0.31580000,3.17601520,0.79867828
0.31590000,3.30835019,0.90713323
0.31600000,2.58495781,0.59261778
0.31610000,3.06965019,0.40338089
0.31620000,3.10907068,0.63827389
0.31630000,2.64851803,0.36513464
0.31640000,2.56074396,0.59261778
0.31650000,3.15812474,0.79867828
0.31660000,2.63174671,0.36513464
0.31670000,3.38873200,0.90298098
0.31680000,2.62302326,0.36513464
0.31690000,3.15706825,0.79867828
0.31700000,3.01919889,0.90913648
0.31710000,3.01789299,0.90913648
0.31720000,3.37964524,0.36197554
0.31730000,3.37980701,0.36197554
0.31740000,3.01758799,0.90913648
0.31750000,3.05773341,0.63827389
0.31760000,2.84787262,0.36513464
0.31770000,2.42920600,0.65374239
0.31780000,3.18918798,0.92092750
0.31790000,2.61783369,0.24288542
0.31800000,3.19350469,0.92092750
0.31810000,3.30641285,0.40338089
0.31820000,2.61923843,0.24288542
0.31830000,3.06357854,0.76052311
0.31840000,3.17656143,1.03138570
0.31850000,3.00312350,0.46450550
0.31860000,3.00688742,0.46450550
0.31870000,2.65936266,0.24988794
0.31880000,3.65997701,0.74988794
0.31890000,3.35269121,0.64527641
0.31900000,3.35045066,0.64527641
0.31910000,3.51764218,0.81268332
0.31920000,3.41894652,0.74988794
0.31930000,3.33244013,0.64527641
0.31940000,3.25017822,0.56282025
0.31950000,3.43719795,0.74988794
0.31960000,4.12540314,0.97297353
0.31970000,3.19065460,0.78373665
0.31980000,3.66552071,0.26201278
0.31990000,3.41597635,0.76205281
0.32000000,3.41314613,0.76205281
0.32010000,3.14391089,0.61461045
0.32020000,3.14230286,0.61461045
0.32030000,3.09886732,0.77989323
0.32040000,3.09479283,0.77989323
0.32050000,3.38471960,0.75189119
0.32060000,3.39123276,0.75189119
0.32070000,3.37858728,0.35605055
0.32080000,3.36481966,0.96012434
0.32090000,3.08281833,0.77989323
0.32100000,3.08083463,0.77989323
0.32110000,3.15658325,0.61461045
0.32120000,3.59115778,0.35214773
0.32130000,3.07880128,0.77989323
0.32140000,3.42108177,0.75189119
0.32150000,3.55284729,0.60444883
0.32160000,3.08241040,0.77989323
0.32170000,3.05109431,0.34613837
0.32180000,3.27138475,0.35605055
0.32190000,4.34508213,0.96913011
0.32200000,3.68178871,0.67660733
0.32210000,3.15576902,0.98511342
0.32220000,3.52924851,0.95711138
0.32230000,3.13397409,0.98511342
0.32240000,2.79268073,0.67660733
0.32250000,3.66057174,0.38704899
0.32260000,3.59023587,0.35605055
0.32270000,3.01258096,0.34613837
0.32280000,3.10286236,0.98511342
0.32290000,3.10195174,0.98511342
0.32300000,2.78623087,0.67660733
0.32310000,3.06426846,0.40813525
0.32320000,3.82047420,0.95411498
0.32330000,3.53642030,0.79286357
0.32340000,3.26052835,0.61263246
0.32350000,2.68494799,0.79286357
0.32360000,3.24864327,0.56285892
0.32370000,2.67294074,0.79286357
0.32380000,2.66993846,0.79286357
0.32390000,2.66276220,0.35162936
0.32400000,3.10795347,0.57453206
0.32410000,3.11374418,0.79286357
0.32420000,3.14122027,0.76787450
0.32430000,3.20289159,0.44282166
0.32440000,2.82561745,0.65642315
0.32450000,3.20217127,0.44282166
0.32460000,2.82724923,0.65642315
0.32470000,3.07573272,0.63439044
0.32480000,2.83480819,0.65642315
0.32490000,2.84014236,0.65642315
0.32500000,2.84628179,0.65642315
0.32510000,3.71916420,0.87465522
0.32520000,4.23819159,0.62477207
0.32530000,3.42949359,0.93547931
0.32540000,2.82455287,0.63754954
0.32550000,2.56603059,0.49585606
0.32560000,2.56974439,0.49585606
0.32570000,2.83699736,0.63754954
0.32580000,2.58010020,0.49585606
0.32590000,2.88905600,0.39555117
0.32600000,2.59477861,0.49585606
0.32610000,2.71906223,0.49585606
0.32620000,3.01478274,0.34965807
0.32630000,3.02720522,0.31766648
0.32640000,2.55134790,0.67555050
0.32650000,1.90518683,0.33806400
0.32660000,2.42647911,0.64039980
0.32670000,2.77671999,0.36222084
0.32680000,2.77496963,0.36222084
0.32690000,2.43724899,0.64039980
0.32700000,2.44247255,0.64039980
0.32710000,2.44842086,0.64039980
0.32720000,2.27976670,0.17573506
0.32730000,2.28143795,0.17573506
0.32740000,2.47006604,0.64039980
0.32750000,3.26951884,0.64039980
0.32760000,3.55072221,0.65923338
0.32770000,3.11197721,0.55581773
0.32780000,3.11899467,0.55581773
0.32790000,3.55382687,0.72274986
0.32800000,3.67112981,0.33698647
0.32810000,3.52023300,0.72274986
0.32820000,3.42146110,0.71473725
0.32830000,3.42452034,0.71473725
0.32840000,3.50409860,0.72274986
0.32850000,3.49917014,0.33698647
0.32860000,3.49449529,0.72274986
0.32870000,3.43885456,0.71473725
0.32880000,3.44295588,0.71473725
0.32890000,3.48729132,0.33698647
0.32900000,3.45176824,0.71473725
0.32910000,3.45647533,0.71473725
0.32920000,3.47117141,0.72274986
0.32930000,3.46807539,0.72274986
0.32940000,3.46520288,0.72274986
0.32950000,4.25618399,0.73379716
0.32960000,4.18396113,0.73379716
0.32970000,4.16657092,0.90913648
0.32980000,3.39965366,0.33698647
0.32990000,3.64714867,0.90397413
0.33000000,2.79712301,0.67356241
0.33010000,3.37614322,0.90913648
0.33020000,2.79872527,0.67356241
0.33030000,3.37306388,0.90913648
0.33040000,3.67352082,0.59577688
0.33050000,3.37120822,0.90913648
0.33060000,3.39594638,0.33698647
0.33070000,4.15334018,0.52938245
0.33080000,3.78450418,0.71674050
0.33090000,3.02678076,0.71674050
0.33100000,3.02583131,0.71674050
0.33110000,3.33990891,0.90713323
0.33120000,3.46904970,0.45849614
0.33130000,3.34418478,0.90713323
0.33140000,3.02452930,0.71674050
0.33150000,3.21598958,0.52938245
0.33160000,3.02543510,0.71674050
0.33170000,3.30187013,0.63728074
0.33180000,3.35788623,0.90713323
0.33190000,3.20503849,0.52938245
0.33200000,3.46382005,0.45849614
0.33210000,3.12339892,0.28877044
0.33220000,3.28737548,0.63728074
0.33230000,3.03761760,0.71674050
0.33240000,3.04061014,0.71674050
0.33250000,3.38385265,0.90713323
0.33260000,3.04762791,0.71674050
0.33270000,3.05167262,0.71674050
0.33280000,3.51926809,0.91613900
0.33290000,3.79296997,0.90298098
0.33300000,3.79812565,0.90298098
0.33310000,3.86069904,0.66125141
0.33320000,4.26582164,0.64789572
0.33330000,4.22893003,1.09637012
0.33340000,3.86846845,0.66125141
0.33350000,3.94119555,0.81214353
0.33360000,3.66043524,0.90345576
0.33370000,3.54670636,0.46130038
0.33380000,3.75210497,0.93445420
0.33390000,4.48162974,0.84250093
0.33400000,4.23581664,0.93445420
0.33410000,4.01767882,0.98195432
0.33420000,4.14922298,0.65010495
0.33430000,3.72404891,0.65626045
0.33440000,4.14370711,0.89329414
0.33450000,3.39176528,0.53698416
0.33460000,3.30761306,0.68206458
0.33470000,3.54161312,0.79252278
0.33480000,3.74691508,0.83634543
0.33490000,3.74564261,0.83634543
0.33500000,3.75512076,0.75790055
0.33510000,3.70291398,0.56265431
0.33520000,3.69953622,0.56265431
0.33530000,3.74872883,0.75790055
0.33540000,3.74957817,0.83634543
0.33550000,3.74389559,0.54757499
0.33560000,3.81437550,0.80085093
0.33570000,4.05116180,0.92214836
0.33580000,3.72462081,0.46913011
0.33590000,3.72085435,0.46913011
0.33600000,3.10022869,0.27388386
0.33610000,3.68491808,0.90298098
0.33620000,3.68499266,0.90298098
0.33630000,3.10181994,0.27388386
