0.27770000,8.83592857,2.05378905
0.27780000,9.28105456,1.82907275
0.27790000,7.74401324,1.83259261
0.27800000,6.57334404,1.74013272
0.27810000,6.81935929,1.57641721
0.27820000,7.23777891,1.57207762
0.27830000,8.50671624,1.59236707
0.27840000,8.29444695,1.75569161
0.27850000,8.40348607,1.74523227
0.27860000,8.29267678,1.85889978
0.27870000,7.87846347,1.48895364
0.27880000,8.54745587,1.66937825
0.27890000,9.36317001,1.68535289
0.27900000,8.68825924,1.74723908
0.27910000,6.72853412,1.96850092
0.27920000,6.40352735,1.43384280
0.27930000,6.59723147,1.77048022
0.27940000,7.18548759,1.85286215
0.27950000,7.56512728,1.85668265
0.27960000,7.65588337,1.72240357
0.27970000,9.37823261,1.74661208
0.27980000,7.87930093,1.87754325
0.27990000,7.48577717,1.72744910
0.28000000,7.87755832,1.84864445
0.28010000,8.50357466,1.84864445
0.28020000,6.26413818,1.67222033
0.28030000,6.69844257,1.73718697
0.28040000,6.46745442,1.53194277
0.28050000,6.52077570,1.54187451
0.28060000,6.45228528,1.52986117
0.28070000,6.71331625,1.58148755
0.28080000,6.66080041,1.44780099
0.28090000,7.64604547,1.27673746
0.28100000,7.32988535,1.43222640
0.28110000,8.47184822,1.82135695
0.28120000,7.95335416,1.67903204
0.28130000,7.37765341,1.87755978
0.28140000,6.46314196,1.77259081
0.28150000,6.63309606,1.77259081
0.28160000,6.69092576,1.44088239
0.28170000,5.83535285,1.59552859
0.28180000,7.47290899,1.73107504
0.28190000,7.11839260,1.72704485
0.28200000,7.85434489,1.80357517
0.28210000,8.69422503,1.73107504
0.28220000,8.17002372,1.77702083
0.28230000,8.26731185,2.05262912
0.28240000,8.30389390,1.96401123
0.28250000,8.16774091,1.96401123
0.28260000,8.59121279,2.01598070
0.28270000,8.79174058,1.71660579
0.28280000,8.05412916,1.88647289
0.28290000,7.26045936,1.68446659
0.28300000,7.01436643,1.82755917
0.28310000,7.61168396,1.66845311
0.28320000,6.85110218,1.82404803
0.28330000,6.63260104,1.68701118
0.28340000,6.71491052,1.10867529
0.28350000,6.76626179,1.67358940
0.28360000,7.77335717,1.36582749
0.28370000,7.64652574,1.47154564
0.28380000,7.89023943,1.74600037
0.28390000,9.14805324,1.89704161
0.28400000,9.49468306,1.65669679
0.28410000,8.28693880,1.83348418
0.28420000,8.72109101,1.61061787
0.28430000,8.82942155,1.61874876
0.28440000,10.38882086,1.61874876
0.28450000,8.88819578,1.59722806
0.28460000,7.87971842,1.67286531
0.28470000,8.32180296,1.66823368
0.28480000,6.78998271,1.55891533
0.28490000,7.31712615,1.31217706
0.28500000,7.10620779,1.14301860
0.28510000,8.00562603,1.88912299
0.28520000,6.92041956,1.15953153
0.28530000,6.43973200,1.32921354
0.28540000,6.54546835,1.64706073
0.28550000,8.56209216,1.61174448
0.28560000,9.63379602,1.72735794
0.28570000,8.09502976,1.73446380
0.28580000,7.68370579,1.78920301
0.28590000,7.49040378,1.76382509
0.28600000,7.09972253,1.76382509
0.28610000,7.31679337,1.76382509
0.28620000,7.07777631,1.76033512
0.28630000,8.81776851,1.69234726
0.28640000,7.76887003,1.72399735
0.28650000,7.86190512,1.88395812
0.28660000,8.15434545,1.90376631
0.28670000,10.03382023,2.03814485
0.28680000,8.46979466,2.07496959
0.28690000,10.07715617,1.96900319
0.28700000,9.24955648,2.00412417
0.28710000,9.32880467,1.94307679
0.28720000,9.43385852,1.94307679
0.28730000,8.94352264,1.96702870
0.28740000,10.04404185,1.97093691
0.28750000,9.16143005,2.17640320
0.28760000,11.60642230,2.14482685
0.28770000,9.14479873,1.68417593
0.28780000,7.77627293,1.93603739
0.28790000,7.67507914,1.38154587
0.28800000,8.07576068,1.64548021
0.28810000,9.40949213,1.80699333
0.28820000,8.23882190,1.85274827
0.28830000,6.86247618,1.79201346
0.28840000,6.59307524,1.79490361
0.28850000,6.71692964,1.82202626
0.28860000,6.65975980,1.72437760
0.28870000,7.55794533,1.81671341
0.28880000,7.11618080,1.81718470
0.28890000,8.69687537,1.78277679
0.28900000,7.46012473,1.84249184
0.28910000,8.28946741,1.82036128
0.28920000,8.04661107,1.72816231
0.28930000,7.65322749,1.61594040
0.28940000,6.34072718,1.68924923
0.28950000,6.36634570,1.49349382
0.28960000,5.79782042,1.97927366
0.28970000,7.42325460,1.89648393
0.28980000,8.73841353,1.52383002
0.28990000,8.14821339,1.63748980
0.29000000,7.44712076,1.76824855
0.29010000,8.76726203,1.95794636
0.29020000,7.43127584,1.83897555
0.29030000,6.82816529,1.79251053
0.29040000,7.52261990,1.72613037
0.29050000,7.65207099,1.92625822
0.29060000,7.42919903,1.76620776
0.29070000,7.53310792,1.49127467
0.29080000,7.10680723,1.82718624
0.29090000,6.46828853,1.71781571
0.29100000,6.36592437,1.74395187
0.29110000,7.20998879,1.74331029
0.29120000,9.15430265,1.70022028
0.29130000,8.22266920,1.63504242
0.29140000,8.05699920,1.92857010
0.29150000,9.74563908,1.66553673
0.29160000,7.89724080,1.78043516
0.29170000,8.04628683,1.84253872
0.29180000,8.29350378,1.88443423
0.29190000,7.95686936,1.75250388
0.29200000,7.20265369,1.82749250
0.29210000,7.68024377,1.84281166
0.29220000,7.94279453,1.82023562
0.29230000,8.93848502,1.82868849
0.29240000,8.86192629,1.78044770
0.29250000,7.84159694,1.68426446
0.29260000,6.28258613,1.68426446
0.29270000,5.84109394,1.63697768
0.29280000,6.23064650,1.63697768
0.29290000,5.90326087,1.61825179
0.29300000,6.32147056,1.72403746
0.29310000,6.97805772,1.74410641
0.29320000,6.04000972,1.59376103
0.29330000,7.03728519,1.47694520
0.29340000,7.70100774,1.77486157
0.29350000,6.31701759,1.69854355
0.29360000,7.90198300,1.73053948
0.29370000,7.32308164,2.08849612
0.29380000,9.61044999,1.92710753
0.29390000,9.68868833,1.86959650
0.29400000,9.62456032,1.91319735
0.29410000,8.01591855,1.44420277
0.29420000,7.47644524,1.60610520
0.29430000,7.08845181,1.66435510
0.29440000,6.68264610,1.68381282
0.29450000,6.08411590,1.68381282
0.29460000,6.43844888,1.67667283
0.29470000,6.82002619,1.44589466
0.29480000,7.27474980,1.65888556
0.29490000,7.60824249,1.65401941
0.29500000,6.74089989,1.68151688
0.29510000,5.94040841,1.71065359
0.29520000,5.87960857,1.24544866
0.29530000,5.23570953,1.35416983
0.29540000,6.14342837,1.51899129
0.29550000,7.85839474,1.25115623
0.29560000,8.29719806,1.41034142
0.29570000,9.74035457,1.47331876
0.29580000,7.10633419,1.36859126
0.29590000,6.45773015,1.54598497
0.29600000,6.65563168,1.47731898
0.29610000,6.18198337,1.63554006
0.29620000,5.84935225,1.54193980
0.29630000,5.80775663,1.47540873
0.29640000,6.85143462,1.71881436
0.29650000,5.91448824,1.45538301
0.29660000,5.48859746,1.41900999
0.29670000,5.62489121,1.39573064
0.29680000,7.30887523,1.47407176
0.29690000,7.70232633,1.50923986
0.29700000,7.36647141,1.54029336
0.29710000,7.48936018,1.60779213
0.29720000,5.76393920,1.61805263
0.29730000,5.89618389,1.53211839
0.29740000,6.15217109,1.59733473
0.29750000,6.16756052,1.65401411
0.29760000,7.26228278,1.76342340
0.29770000,7.08449419,1.69562307
0.29780000,5.90545665,1.80726929
0.29790000,5.92274176,1.69562307
0.29800000,5.33774766,1.63569487
0.29810000,6.97184863,1.66931865
0.29820000,6.30682460,1.66931865
0.29830000,7.73521049,1.93319922
0.29840000,7.38390620,1.35718707
0.29850000,7.18435915,1.66998274
0.29860000,7.47684344,1.26163282
0.29870000,6.94880115,1.66213149
0.29880000,7.32118689,1.61564896
0.29890000,8.32855831,1.78523739
0.29900000,7.76684070,1.84103161
0.29910000,7.95112474,1.76533443
0.29920000,6.04927971,1.10802868
0.29930000,5.19932185,1.39602009
0.29940000,5.73722885,1.54366055
0.29950000,7.90952206,1.25749681
0.29960000,7.94526079,1.67537013
0.29970000,7.87591105,1.33184967
0.29980000,6.50049345,1.37462956
0.29990000,7.70502064,1.78499018
0.30000000,7.17636804,1.26140845
0.30010000,7.36488334,1.66241654
0.30020000,6.22939916,1.06973334
0.30030000,6.56241568,1.28757354
0.30040000,6.56091288,1.63467284
0.30050000,5.63560632,1.33096229
0.30060000,4.98233780,1.20715069
0.30070000,5.52564595,1.53527465
0.30080000,5.43567503,1.68352490
0.30090000,5.87945966,1.51083644
0.30100000,6.08218705,1.62906600
0.30110000,5.34380001,1.61474359
0.30120000,5.21867349,1.49271948
0.30130000,7.65114425,1.39562621
0.30140000,7.34578644,1.51943383
0.30150000,7.82720393,1.80621155
0.30160000,6.94992944,1.63321353
0.30170000,6.71334317,1.62470093
0.30180000,8.50110493,1.72916887
0.30190000,5.77384893,1.57566793
0.30200000,5.99347259,1.28167102
0.30210000,6.06251012,1.62380078
0.30220000,5.70576025,1.24767144
0.30230000,6.42761990,1.58043496
0.30240000,5.72682043,1.19991910
0.30250000,5.85158944,1.67438882
0.30260000,6.46622560,1.64787979
0.30270000,7.50679182,1.57451768
0.30280000,8.02650831,1.50792413
0.30290000,6.46757862,1.54841865
0.30300000,8.76197711,1.74875682
0.30310000,8.80761554,1.80807881
0.30320000,6.81209888,1.80159675
0.30330000,7.98152018,1.66353996
0.30340000,7.38515930,1.74332325
0.30350000,6.25823073,1.82243420
0.30360000,6.78577312,1.66281080
0.30370000,6.06320958,1.71785737
0.30380000,7.34474439,1.71785737
0.30390000,7.59865697,1.70015543
0.30400000,6.71629697,1.71785737
0.30410000,8.52701858,1.64483534
0.30420000,7.27928765,1.71061291
0.30430000,7.38083473,1.58735268
0.30440000,7.97739108,1.81305651
0.30450000,9.61259320,1.61018927
0.30460000,10.08291682,1.60530892
0.30470000,9.69758726,1.68173634
0.30480000,9.73025084,1.74146209
0.30490000,7.76617030,1.51035245
0.30500000,7.87392049,1.76394551
0.30510000,6.98077417,1.76188925
0.30520000,6.71148100,1.71656644
0.30530000,9.17075975,1.99901035
0.30540000,8.64645230,2.03889569
0.30550000,8.83187218,1.76195543
0.30560000,8.93341684,1.85054293
0.30570000,8.38396782,1.68481347
0.30580000,8.37334599,1.81736841
0.30590000,8.41631811,1.77823211
0.30600000,7.23981748,1.63058212
0.30610000,6.48721723,1.52667248
0.30620000,5.66723065,1.58715925
0.30630000,7.24245948,1.69530713
0.30640000,9.22740304,1.71735379
0.30650000,8.07265883,1.87129393
0.30660000,8.09265033,1.79669601
0.30670000,8.47074066,1.69026751
0.30680000,8.97309055,1.81121132
0.30690000,8.70769177,1.98904064
0.30700000,8.22947760,1.86401518
0.30710000,8.58764602,1.82165702
0.30720000,8.00863345,1.89477006
0.30730000,8.15334897,1.93226209
0.30740000,7.20939944,1.78465225
0.30750000,6.98683524,1.87069580
0.30760000,7.29104164,1.86791031
0.30770000,7.76321618,1.78465225
0.30780000,9.28604716,1.89525704
0.30790000,7.39483289,1.63069555
0.30800000,5.93279133,1.63054547
0.30810000,5.91804781,1.65382895
0.30820000,6.01454376,1.72622354
0.30830000,6.14399336,1.36379313
0.30840000,6.05662554,1.67223223
0.30850000,5.76872632,1.64668624
0.30860000,7.31661705,1.51596523
0.30870000,9.08649226,1.56341483
0.30880000,9.43951575,1.77925544
0.30890000,8.53050796,1.76740620
0.30900000,8.55361140,1.74780978
0.30910000,8.75498991,1.86229671
0.30920000,6.45449498,1.58676735
0.30930000,6.76838138,1.58676735
0.30940000,7.17854022,1.63568241
0.30950000,8.01227455,1.52538772
0.30960000,7.96028687,1.85280702
0.30970000,6.91383325,1.35391214
0.30980000,7.12459579,1.76613166
0.30990000,7.85438506,1.44556101
0.31000000,6.45777599,1.65542711
0.31010000,4.67509454,1.10088827
0.31020000,5.79684476,1.56488095
0.31030000,6.36031106,1.56488095
0.31040000,7.58794043,1.52791532
0.31050000,6.90109635,1.68837394
0.31060000,6.28102425,1.55598086
0.31070000,6.55483381,1.73769464
0.31080000,6.57130516,1.64973675
0.31090000,6.39868754,1.64418581
0.31100000,7.56626442,1.64408820
0.31110000,7.78837566,1.58858517
0.31120000,8.48988697,1.72660129
0.31130000,6.73660784,1.65942082
0.31140000,5.94442944,1.59996702
0.31150000,7.12706275,1.66913246
0.31160000,7.77975422,1.61576778
0.31170000,7.02201332,1.63353898
0.31180000,6.50460021,1.72456423
0.31190000,6.77165094,1.71997078
0.31200000,9.54167330,1.70864995
0.31210000,7.61816560,1.70485689
0.31220000,6.94357036,1.51913894
0.31230000,6.59043690,1.56377634
0.31240000,6.24608072,1.64987797
0.31250000,7.32288097,1.43183738
0.31260000,7.18665417,1.43183738
0.31270000,6.85268730,1.68103482
0.31280000,7.40288916,1.48856729
0.31290000,6.09834448,1.62243446
0.31300000,6.96645251,1.72116875
0.31310000,7.99540089,1.66848248
0.31320000,6.95881005,1.13089910
0.31330000,6.45156019,1.72295183
0.31340000,5.50031045,1.13089910
0.31350000,6.53660963,1.15708185
0.31360000,5.78667475,1.29550798
0.31370000,6.16790520,1.10379342
0.31380000,7.14655352,1.62146133
0.31390000,6.51333129,1.27996712
0.31400000,8.45400786,1.62521553
0.31410000,7.53631210,1.62521553
0.31420000,6.74660518,1.57903564
0.31430000,7.02934768,1.61473655
0.31440000,7.37702909,1.55240381
0.31450000,5.98090997,1.55110340
0.31460000,6.14139617,1.71859849
0.31470000,7.15606971,1.58122077
0.31480000,6.18682829,1.46213476
0.31490000,5.98309503,1.73035973
0.31500000,5.85343166,1.53719632
0.31510000,8.01039617,1.60131747
0.31520000,6.79187523,1.52886935
0.31530000,7.18516957,1.59704493
0.31540000,6.40728211,1.45662351
0.31550000,6.71429488,1.52452321
0.31560000,6.30281430,1.33537529
0.31570000,6.12597367,1.57286140
0.31580000,6.61919464,1.67609737
0.31590000,5.34614416,1.49734751
0.31600000,5.39792589,1.51619521
0.31610000,6.73214729,1.63545446
0.31620000,6.83030886,1.63545446
0.31630000,5.53514895,1.38263877
0.31640000,7.99002495,1.64609481
0.31650000,8.57200138,1.74282859
0.31660000,6.54488129,1.49584417
0.31670000,6.42886754,1.39161342
0.31680000,6.55672123,1.47454921
0.31690000,6.22759028,1.57110459
0.31700000,5.12969267,1.48849083
0.31710000,5.27285056,1.48849083
0.31720000,5.18081500,1.37147065
0.31730000,5.16686464,1.37147065
0.31740000,6.08939777,1.73448094
0.31750000,6.56894228,1.45618394
0.31760000,5.14797261,1.34183376
0.31770000,5.97562653,1.45847697
0.31780000,6.02773125,1.13663544
0.31790000,6.21548827,1.31679527
0.31800000,7.88327916,1.65175764
0.31810000,8.94385556,1.91970368
0.31820000,9.03312804,1.43499946
0.31830000,8.87348957,1.70875167
0.31840000,8.46133769,1.88656051
0.31850000,10.74340776,1.68578026
0.31860000,10.38681410,1.69062912
0.31870000,8.60092727,1.83520552
0.31880000,7.11025061,1.61242403
0.31890000,7.08739021,1.82530364
0.31900000,6.99769651,2.00604276
0.31910000,7.97225185,1.76245645
0.31920000,9.02191309,1.76381886
0.31930000,7.63487470,1.81052998
0.31940000,8.69753996,1.70450455
0.31950000,8.27562392,2.11094526
0.31960000,8.13563874,2.13525578
0.31970000,8.49356166,2.10751778
0.31980000,8.08154536,1.62627119
0.31990000,9.16719745,1.90647630
0.32000000,10.99557722,1.61011553
0.32010000,11.03271682,1.84468512
0.32020000,9.14219482,1.91522639
0.32030000,7.09866061,1.44798777
0.32040000,7.09103673,1.81211288
0.32050000,8.23661245,1.65206981
0.32060000,7.75288567,1.69163960
0.32070000,6.93329507,1.70355757
0.32080000,5.89731319,1.65168192
0.32090000,5.48056694,1.62602752
0.32100000,7.35654216,1.66626728
0.32110000,7.88249511,1.62602752
0.32120000,6.42717282,1.62602752
0.32130000,7.06446343,1.83863916
0.32140000,8.09058455,1.76487801
0.32150000,7.51642242,1.73418752
0.32160000,6.54751284,1.98306441
0.32170000,7.00398381,1.98348081
0.32180000,7.76687238,1.77195339
0.32190000,7.65417139,1.84598467
0.32200000,7.67041589,1.74931293
0.32210000,8.10101733,1.87247439
0.32220000,7.42442569,1.74332471
0.32230000,7.32866321,1.68612258
0.32240000,8.22361184,1.79023071
0.32250000,8.80421848,1.88814612
0.32260000,9.76944407,1.94834500
0.32270000,8.45506056,1.76325666
0.32280000,7.14909873,1.94344416
0.32290000,7.26255047,1.69267094
0.32300000,6.82333707,1.79191751
0.32310000,6.83826820,1.74358943
0.32320000,9.10955938,1.93737352
0.32330000,8.63525404,1.74063780
0.32340000,7.31464870,2.03519685
0.32350000,7.31021828,1.56091508
0.32360000,6.48346367,1.91208796
0.32370000,6.69088881,1.56091508
0.32380000,8.73801610,1.53268364
0.32390000,9.61813067,1.60592770
0.32400000,8.49151570,1.60592770
0.32410000,7.37961065,1.73540405
0.32420000,7.21658486,1.73540405
0.32430000,6.76055073,1.91648402
0.32440000,6.18511635,1.90758431
0.32450000,6.93441878,1.73259704
0.32460000,6.57751887,1.75938796
0.32470000,6.84742130,1.81870003
0.32480000,6.66393626,1.70273409
0.32490000,6.65644683,1.70273409
0.32500000,7.10348661,1.93798565
0.32510000,9.09452723,1.75819117
0.32520000,9.66324721,1.93279299
0.32530000,6.59016729,1.62380726
0.32540000,7.22063838,1.87475072
0.32550000,6.53917032,1.87772875
0.32560000,7.61625130,1.49703341
0.32570000,7.85963614,1.72257151
0.32580000,5.43682144,1.50528950
0.32590000,5.73376247,1.65519809
0.32600000,6.14074764,1.51769045
0.32610000,6.72055050,1.84490137
0.32620000,5.55925152,1.30360255
0.32630000,6.60095039,1.38066722
0.32640000,4.83326338,1.40521378
0.32650000,4.96438158,1.49237813
0.32660000,5.15943922,1.46307172
0.32670000,5.30621435,1.57513750
0.32680000,5.16134592,1.57513750
0.32690000,4.79362842,1.41439609
0.32700000,6.33919473,1.66971533
0.32710000,5.79310317,1.51622566
0.32720000,5.30785121,1.17676364
0.32730000,5.31252469,1.17676364
0.32740000,5.81295850,1.25371510
0.32750000,4.91445145,1.40467161
0.32760000,7.27748500,1.35160156
0.32770000,6.68372550,1.22180329
0.32780000,5.22123535,1.34922339
0.32790000,6.52243119,1.57299880
0.32800000,6.00698933,1.61170636
0.32810000,6.72351943,1.40480464
0.32820000,6.07468453,1.64483884
0.32830000,6.95650886,1.64483884
0.32840000,6.41297109,1.37053196
0.32850000,6.71095181,1.61704078
0.32860000,8.29724440,1.65582894
0.32870000,7.10551560,1.57553051
0.32880000,7.27844459,1.57553051
0.32890000,7.04104221,1.72647004
0.32900000,5.71074533,1.34119267
0.32910000,6.35827962,1.62111073
0.32920000,6.59371606,1.51602636
0.32930000,6.53893478,1.70522344
0.32940000,8.27330778,1.82341747
0.32950000,6.36945643,1.58157180
0.32960000,6.89299563,1.58157180
0.32970000,6.46818651,1.29981812
0.32980000,6.31979031,1.41375112
0.32990000,6.64214620,1.41375112
0.33000000,6.32038181,1.23139454
0.33010000,5.68420844,1.60210872
0.33020000,6.65001232,1.11783634
0.33030000,8.98390691,1.72022978
0.33040000,7.86473469,1.49092563
0.33050000,7.81068890,1.74692598
0.33060000,6.90037638,1.49092563
0.33070000,6.84045804,1.49092563
0.33080000,7.45744823,1.74692598
0.33090000,7.57081253,1.62058988
0.33100000,6.80954159,1.36690194
0.33110000,6.06594786,1.36396458
0.33120000,6.56549204,1.31467560
0.33130000,6.67982145,1.29948665
0.33140000,7.35114432,1.62058988
0.33150000,6.77460040,1.64853817
0.33160000,7.22383974,1.41440485
0.33170000,7.00581833,1.78076558
0.33180000,7.45540561,1.75458953
0.33190000,7.37090124,1.66011934
0.33200000,11.07535402,1.87761009
0.33210000,9.45453350,1.78740901
0.33220000,11.16547945,1.87761009
0.33230000,11.02456811,1.84389580
0.33240000,10.90964952,1.95569334
0.33250000,11.24072649,2.14242737
0.33260000,8.94343416,1.60591487
0.33270000,8.49269962,1.64163782
0.33280000,8.64826519,1.65338230
0.33290000,8.32187908,1.61644427
0.33300000,8.89158803,1.77400282
0.33310000,9.41129318,2.05572882
0.33320000,8.36892990,1.41993194
0.33330000,8.53153043,2.05089604
0.33340000,7.69809597,1.87175683
0.33350000,7.99004374,1.69186115
0.33360000,7.53559903,1.46185197
0.33370000,6.54471352,1.70137656
0.33380000,7.04871245,1.40965885
0.33390000,8.66255623,1.76442814
0.33400000,8.34852343,1.68648209
0.33410000,7.61644785,1.80537798
0.33420000,7.18235154,1.73023077
0.33430000,6.71088008,1.25910831
0.33440000,7.08273364,1.66825273
0.33450000,7.50000346,1.79162081
0.33460000,7.58384647,1.64684811
0.33470000,7.24763337,1.18621349
0.33480000,7.63758533,1.61383357
0.33490000,6.78351436,1.57287277
0.33500000,6.28290922,1.33479351
0.33510000,6.87435068,1.60216299
0.33520000,5.83978554,1.19417481
0.33530000,5.65659574,1.33479351
0.33540000,5.98467255,1.57242619
0.33550000,5.98563235,1.57877651
0.33560000,6.12642680,1.15620670
0.33570000,6.27554424,1.59694833
0.33580000,5.91312533,1.48012891
0.33590000,7.07578970,1.56095517
0.33600000,8.06791388,1.33084958
0.33610000,8.27198488,1.60449417
0.33620000,8.22318564,1.59634348
