0.44230000,9.29840844,1.99614817
0.44240000,9.43140017,2.09838609
0.44250000,9.43364336,2.09838609
0.44260000,8.63480579,1.88109681
0.44270000,8.60169757,2.05434794
0.44280000,8.67888632,1.91212237
0.44290000,8.80046050,2.05434794
0.44300000,8.86720637,2.25078592
0.44310000,8.89531353,2.07454981
0.44320000,8.71066802,1.91320004
0.44330000,8.44045218,2.07454981
0.44340000,9.25090359,1.94703243
0.44350000,9.32629494,2.09134517
0.44360000,8.35786945,2.16908072
0.44370000,8.33417646,1.97529095
0.44380000,8.76305708,1.98204363
0.44390000,8.35890083,2.14039338
0.44400000,8.74654468,2.02990522
0.44410000,9.87100616,2.24093543
0.44420000,10.40268353,2.18687439
0.44430000,8.14340649,1.79320166
0.44440000,7.06705370,1.93105045
0.44450000,7.71673430,1.99631984
0.44460000,8.22463016,1.89451886
0.44470000,8.29123881,2.06627443
0.44480000,9.09535195,1.70223820
0.44490000,7.44896000,1.90232888
0.44500000,7.44878606,1.90232888
0.44510000,6.73171025,1.65773042
0.44520000,6.59826900,1.55747508
0.44530000,6.42779244,1.56955582
0.44540000,6.05858436,1.70160664
0.44550000,5.24242410,1.30346130
0.44560000,5.19838851,1.66490702
0.44570000,4.83586219,1.73196754
0.44580000,5.02176300,1.30334745
0.44590000,5.42795863,1.31964421
0.44600000,5.67235684,1.45191874
0.44610000,5.53458018,1.47696293
0.44620000,5.58334064,1.42741185
0.44630000,5.74688158,1.42329233
0.44640000,5.97716466,1.50049732
0.44650000,6.07321428,1.42909035
0.44660000,5.72195938,1.44473534
0.44670000,6.46226641,1.95457973
0.44680000,6.02142771,1.42909035
0.44690000,5.89785700,1.69174499
0.44700000,5.78906951,1.48464220
0.44710000,5.72906081,1.48820908
0.44720000,6.00595089,1.51450710
0.44730000,6.72994090,1.47109835
0.44740000,6.70506442,1.55607224
0.44750000,6.21058185,1.81420836
0.44760000,5.88707328,1.81420836
0.44770000,6.56907207,1.81420836
0.44780000,7.00501261,1.81420836
0.44790000,7.16535856,1.54452605
0.44800000,8.60067443,2.11560557
0.44810000,10.78749361,2.05225921
0.44820000,9.30516831,2.17647501
0.44830000,8.07265293,2.05225921
0.44840000,7.24540339,1.62651024
0.44850000,6.92433049,1.86261080
0.44860000,7.40867890,1.63068774
0.44870000,8.07710916,1.67988592
0.44880000,8.07638965,1.61701018
0.44890000,7.17998812,1.59909145
0.44900000,7.13479866,2.03738348
0.44910000,9.06421627,2.14738653
0.44920000,10.15672044,2.04620612
0.44930000,7.76245925,2.09175548
0.44940000,8.40973020,2.27074311
0.44950000,8.37234274,2.07113582
0.44960000,8.55015669,2.12692712
0.44970000,7.71092757,1.91498586
0.44980000,8.35325295,2.40908198
0.44990000,8.55061368,2.40908198
0.45000000,7.77526078,2.00412190
0.45010000,9.35369555,2.38063207
0.45020000,9.39031174,2.36507739
0.45030000,7.66889489,1.92670238
0.45040000,8.26595537,2.23734473
0.45050000,9.24897982,2.21237392
0.45060000,9.60510126,2.23596975
0.45070000,10.20929923,2.09834666
0.45080000,10.20121286,2.14300635
0.45090000,10.94312196,2.09397892
0.45100000,10.90305832,2.33301351
0.45110000,10.04765780,2.45503648
0.45120000,9.84982138,2.45503648
0.45130000,12.36171965,2.38319737
0.45140000,11.73743762,2.15369006
0.45150000,9.38094786,2.12056961
0.45160000,8.01000914,2.08013047
0.45170000,8.09429381,1.92559097
0.45180000,8.74812531,1.91110166
0.45190000,8.75865564,1.97730812
0.45200000,6.46891209,2.20977006
0.45210000,7.96646558,2.12945533
0.45220000,7.93625418,1.91110166
0.45230000,8.01096621,2.25317346
0.45240000,9.06180084,1.46368660
0.45250000,9.52976794,2.20254448
0.45260000,8.99110734,2.23616130
0.45270000,7.64234266,2.37531342
0.45280000,7.57254893,2.54016926
0.45290000,7.56489227,2.54016926
0.45300000,7.03530023,2.26431206
0.45310000,7.20399987,1.46397703
0.45320000,7.32315520,1.46397703
0.45330000,7.17326118,1.79140500
0.45340000,8.80878950,2.54016926
0.45350000,8.91203544,2.17311384
0.45360000,8.93853659,2.22082988
0.45370000,9.41302532,2.20648652
0.45380000,11.30749408,2.54016926
0.45390000,11.52829797,2.56533052
0.45400000,11.29929489,2.54016926
0.45410000,10.41981789,2.17407652
0.45420000,11.14460401,2.21220169
0.45430000,11.01849714,2.21220169
0.45440000,10.85219730,2.14186530
0.45450000,10.18051842,2.64109227
0.45460000,10.18125073,2.64109227
0.45470000,10.86383925,2.46279966
0.45480000,10.90005536,2.63903442
0.45490000,9.45281271,2.72903727
0.45500000,8.28378027,2.72903727
0.45510000,8.45854872,2.17708110
0.45520000,9.12523318,2.17907792
0.45530000,9.84499821,2.03552760
0.45540000,8.59971725,2.44909676
0.45550000,8.95766599,2.44909676
0.45560000,9.18450600,2.03927451
0.45570000,8.83498915,2.30545402
0.45580000,8.21574380,1.91409162
0.45590000,8.13794652,2.30545402
0.45600000,8.87996894,1.91409162
0.45610000,8.82004635,2.39944961
0.45620000,9.24573594,2.05158022
0.45630000,9.01258650,2.37031786
0.45640000,9.30875687,2.36996370
0.45650000,9.21027895,2.05158022
0.45660000,8.16625238,2.35807303
0.45670000,7.60257566,2.02206350
0.45680000,7.55400651,2.39180707
0.45690000,7.91572906,2.42545563
0.45700000,7.94172313,2.28359418
0.45710000,7.67409728,2.02206350
0.45720000,7.81345234,2.28359418
0.45730000,8.24888837,2.42537747
0.45740000,8.01925386,2.07436990
0.45750000,7.67500769,2.07436990
0.45760000,7.81496763,2.28824836
0.45770000,8.03455538,1.97609714
0.45780000,8.85556889,2.37023993
0.45790000,8.63055646,2.42293145
0.45800000,8.80913992,2.42293145
0.45810000,8.41861104,2.43681657
0.45820000,8.65389801,2.07520178
0.45830000,8.95627177,2.21134382
0.45840000,8.64451131,2.30071968
0.45850000,9.42963677,2.36096236
0.45860000,9.07345567,2.24266087
0.45870000,8.62511028,2.18485703
0.45880000,10.42427756,2.37073055
0.45890000,9.06359257,2.24266087
0.45900000,8.87943399,2.20799852
0.45910000,9.00157776,2.37073055
0.45920000,8.70646084,2.25449308
0.45930000,9.10024390,2.26852389
0.45940000,9.98607435,2.30910950
0.45950000,11.54539044,2.17033313
0.45960000,9.83223746,2.15073961
0.45970000,8.25938036,1.91370398
0.45980000,7.49218050,1.89176174
0.45990000,7.35654772,1.91728915
0.46000000,9.06936020,1.90866700
0.46010000,9.24958595,1.91566384
0.46020000,9.05670260,2.15943591
0.46030000,9.23593591,2.00700566
0.46040000,8.12957018,2.10597308
0.46050000,8.34757842,2.00700566
0.46060000,11.17143134,1.95600070
0.46070000,11.17494377,2.30780595
0.46080000,8.69047041,2.01721521
0.46090000,7.76147428,1.92672982
0.46100000,7.89877894,2.13416235
0.46110000,7.75614341,1.96577149
0.46120000,7.75797277,1.86161014
0.46130000,7.27598433,2.04968333
0.46140000,8.27856685,2.07267926
0.46150000,7.96506885,1.99251975
0.46160000,7.68358947,1.98940289
0.46170000,8.38213949,2.04133610
0.46180000,7.59111156,1.94398498
0.46190000,6.36579805,1.86327770
0.46200000,5.83845690,1.78679406
0.46210000,6.02031943,1.76848048
0.46220000,6.60965516,1.40153015
0.46230000,6.00274561,1.63733199
0.46240000,6.10352895,1.70850332
0.46250000,5.81385867,1.72881197
0.46260000,5.55151176,1.23203321
0.46270000,5.90801824,1.38762821
0.46280000,6.28011423,1.65906002
0.46290000,6.00505611,1.38762821
0.46300000,6.77617864,1.70262199
0.46310000,7.37108257,1.67345141
0.46320000,7.05093954,1.98483094
0.46330000,6.72633274,1.73355185
0.46340000,7.57903181,1.76854912
0.46350000,7.24694097,1.84028236
0.46360000,6.33463072,1.68468736
0.46370000,7.09442734,1.82240288
0.46380000,6.64354009,1.96846992
0.46390000,6.69381937,1.78880504
0.46400000,7.96369622,1.85290713
0.46410000,8.70217772,1.95022627
0.46420000,6.36057773,1.69545415
0.46430000,6.92219620,1.96846992
0.46440000,7.71740760,1.84350615
0.46450000,7.19542503,1.69545415
0.46460000,6.73452488,1.76762151
0.46470000,7.39923491,1.91328293
0.46480000,8.68976066,2.26801652
0.46490000,8.72281477,2.25001679
0.46500000,6.74417747,2.05630218
0.46510000,7.30204265,2.21052718
0.46520000,7.20449911,1.96726213
0.46530000,6.60790866,1.96572651
0.46540000,7.71150120,2.15387200
0.46550000,7.63102633,2.08712123
0.46560000,7.16363924,1.96572651
0.46570000,7.16653067,1.96572651
0.46580000,7.63337317,2.08712123
0.46590000,8.05253906,2.28266907
0.46600000,7.59520077,1.96572651
0.46610000,8.41353709,1.96572651
0.46620000,9.78609276,2.28266907
0.46630000,10.06116088,2.03322577
0.46640000,9.33475997,1.90925328
0.46650000,10.13260372,2.35625679
0.46660000,9.87164737,2.25229707
0.46670000,10.71667097,2.24907930
0.46680000,11.55794095,2.31869259
0.46690000,9.38371217,1.96968550
0.46700000,7.73057487,1.74883846
0.46710000,7.78557025,2.15106485
0.46720000,8.33244275,2.22645581
0.46730000,8.10803722,2.45591953
0.46740000,8.06982401,1.77396540
0.46750000,8.80730149,2.45591953
0.46760000,8.54335583,2.36434337
0.46770000,7.39628547,2.10342246
0.46780000,7.69867341,1.60812251
0.46790000,8.06135232,2.38648958
0.46800000,7.78989358,2.10342246
0.46810000,7.26310136,1.61074839
0.46820000,8.17796117,2.32160491
0.46830000,7.66674529,2.29684889
0.46840000,7.66168827,1.65210566
0.46850000,7.20345453,2.29684889
0.46860000,6.86834569,1.58921004
0.46870000,7.16411322,2.34263134
0.46880000,7.08808220,1.96595343
0.46890000,7.37296792,1.49830193
0.46900000,7.11192505,2.25920369
0.46910000,8.88308156,2.29159439
0.46920000,11.11130340,2.38228851
0.46930000,11.72197285,2.20348344
0.46940000,9.39711012,2.40985264
0.46950000,9.49248141,2.43873439
0.46960000,9.64376852,2.49971879
0.46970000,9.49352506,2.43873439
0.46980000,9.64480642,2.49971879
0.46990000,9.20794466,2.41854285
0.47000000,7.76605876,2.58622706
0.47010000,8.01501427,1.78619462
0.47020000,8.21826310,2.50472670
0.47030000,7.65368505,1.68236090
0.47040000,8.11455133,2.42528715
0.47050000,9.74741629,2.42528715
0.47060000,10.11470957,2.08204806
0.47070000,8.47655385,2.08204806
0.47080000,8.42364370,2.42528715
0.47090000,9.69565238,2.60399037
0.47100000,9.92218681,2.02541515
0.47110000,7.60248425,1.66790692
0.47120000,7.18738532,1.85328383
0.47130000,6.87702532,1.99982185
0.47140000,6.76642382,2.05513081
0.47150000,6.72889631,1.99743602
0.47160000,6.43288322,1.95826064
0.47170000,6.72291586,1.91825522
0.47180000,6.93916472,1.69544720
0.47190000,6.66802760,1.93106376
0.47200000,6.43096674,1.66790692
0.47210000,6.76321472,1.89502479
0.47220000,6.73126934,1.89502479
0.47230000,6.93013384,1.93253339
0.47240000,6.25279444,1.76902377
0.47250000,7.66112708,1.76902377
0.47260000,7.20592413,1.96915294
0.47270000,7.49542310,1.70346101
0.47280000,6.96396815,1.90637925
0.47290000,6.84385790,2.06284352
0.47300000,6.96498733,1.90637925
0.47310000,6.84650390,2.06284352
0.47320000,6.96924786,1.90637925
0.47330000,7.25502697,1.92640643
0.47340000,6.69040035,2.01010190
0.47350000,7.16837956,2.05842045
0.47360000,9.85261018,1.95822360
0.47370000,8.90086017,2.11834313
0.47380000,8.85482674,2.09212203
0.47390000,8.50830784,1.97025004
0.47400000,7.75075006,2.03193480
0.47410000,7.54921709,2.03830755
0.47420000,7.68092840,2.04040122
0.47430000,7.79832878,1.71808761
0.47440000,7.67541975,2.04040122
0.47450000,7.53941634,2.03830755
0.47460000,7.74719928,2.03193480
0.47470000,7.18157254,1.90410359
0.47480000,7.82051262,1.82431348
0.47490000,7.47478557,1.98540498
0.47500000,7.47890059,1.98540498
0.47510000,7.82069015,1.86986677
0.47520000,7.54056654,1.90410359
0.47530000,7.77728250,2.03193480
0.47540000,7.56616548,2.03830755
0.47550000,7.70264480,2.10320746
0.47560000,8.31165291,2.03830755
0.47570000,8.17646010,1.96693996
0.47580000,10.77552572,2.24101467
0.47590000,11.04484591,2.03830755
0.47600000,9.77706605,2.07760087
0.47610000,9.39411861,1.88629012
0.47620000,9.25677272,2.01418157
0.47630000,9.25490956,2.01418157
0.47640000,7.52319142,1.75558242
0.47650000,8.63470254,2.04437187
0.47660000,9.12270376,1.77113476
0.47670000,9.73915660,2.09096813
0.47680000,9.21230505,1.83590995
0.47690000,9.26136749,1.90362885
0.47700000,9.36450291,2.04717272
0.47710000,8.19591910,1.83964003
0.47720000,8.19917916,1.90855874
0.47730000,8.73298090,2.13982118
0.47740000,8.04665676,1.72188256
0.47750000,7.48550461,1.93138419
0.47760000,8.19604270,1.80823040
0.47770000,8.02316771,1.95316525
0.47780000,7.89540302,1.44781198
0.47790000,7.80808008,1.98453582
0.47800000,7.67264279,1.39017508
0.47810000,7.77297218,2.08161735
0.47820000,7.85778429,1.83672524
0.47830000,7.86410045,1.79284842
0.47840000,7.85154028,2.08340508
0.47850000,7.60925751,1.41701445
0.47860000,8.43797927,2.10417508
0.47870000,8.29346938,2.09753130
0.47880000,8.26986461,1.56617215
0.47890000,9.44978529,1.77685824
0.47900000,9.66725961,2.09753130
0.47910000,10.00766200,2.03428239
0.47920000,9.58485022,2.03428239
0.47930000,8.38542959,2.01371626
0.47940000,8.33432550,2.20125220
0.47950000,9.03797151,1.58007502
0.47960000,8.60132071,2.28869597
0.47970000,7.55845912,1.58007502
0.47980000,7.72597568,1.94120456
0.47990000,7.84657585,1.84683760
0.48000000,7.42937282,1.60804514
0.48010000,7.45696676,1.61240413
0.48020000,7.20679006,1.60804514
0.48030000,7.79040122,2.06052657
0.48040000,7.60691940,1.85375280
0.48050000,7.40270752,1.61240413
0.48060000,7.00939270,2.02350034
0.48070000,7.79576600,2.13171378
0.48080000,7.60087829,1.85375280
0.48090000,7.06177644,1.95028074
0.48100000,7.70088787,2.02350034
0.48110000,8.02905562,1.78593863
0.48120000,7.45774232,1.78593863
0.48130000,7.30863128,1.52553860
0.48140000,7.91328513,1.78593863
0.48150000,9.00877435,1.95924377
0.48160000,8.46685643,1.84938372
0.48170000,7.30268717,1.84938372
0.48180000,7.57425566,1.78485867
0.48190000,7.34785087,1.75485314
0.48200000,7.32891756,1.65204651
0.48210000,7.04137898,1.65204651
0.48220000,6.63026686,1.64030083
0.48230000,7.49476568,2.09283844
0.48240000,7.98174124,2.01154782
0.48250000,8.46831177,1.76552132
0.48260000,8.39520079,1.69137860
0.48270000,7.42474539,1.72911643
0.48280000,7.02947730,1.69137860
0.48290000,6.54509353,1.38215385
0.48300000,5.85975374,1.44040063
0.48310000,6.53924354,1.38215385
0.48320000,6.59421047,1.72911643
0.48330000,6.56569066,1.43709775
0.48340000,6.29351650,1.75606258
0.48350000,6.28799450,1.75606258
0.48360000,6.79310050,1.43907723
0.48370000,8.17825197,2.36308851
0.48380000,6.81522419,2.33189047
0.48390000,6.94008444,1.96656892
0.48400000,6.92441624,2.22378839
0.48410000,6.52328490,1.65308065
0.48420000,6.93946016,2.33189047
0.48430000,6.86038277,2.33189047
0.48440000,7.04757348,2.26012523
0.48450000,7.02042818,2.24374086
0.48460000,7.08528264,1.68177793
0.48470000,6.79771831,1.35050036
0.48480000,6.40446316,1.46572498
0.48490000,6.40544016,1.46572498
0.48500000,7.03528954,2.36308851
0.48510000,8.15268075,2.24374086
0.48520000,7.56605080,2.31583466
0.48530000,6.52601432,2.27311518
0.48540000,5.93196819,1.17156840
0.48550000,6.34389865,2.18998514
0.48560000,6.46504280,1.53264550
0.48570000,5.84324721,1.19061578
0.48580000,7.02560866,2.18998514
0.48590000,7.49464415,1.29708865
0.48600000,7.26032388,2.28509851
0.48610000,6.79260572,1.29708865
0.48620000,7.17260823,2.21311105
0.48630000,6.26002685,1.36797414
0.48640000,6.66108108,2.16687035
0.48650000,6.66203016,2.16687035
0.48660000,6.58885925,1.29708865
0.48670000,6.86921360,1.40505720
0.48680000,7.37264812,2.06649075
0.48690000,7.10428694,2.11705118
0.48700000,9.23215770,2.04131215
0.48710000,8.84827984,1.82161539
0.48720000,7.42478751,1.92930464
0.48730000,7.32336360,2.09418037
0.48740000,7.42096948,1.88484504
0.48750000,6.82967578,1.64916783
0.48760000,6.45094664,1.64916783
0.48770000,6.96036579,2.09418037
0.48780000,6.88974979,2.09418037
0.48790000,7.07964532,1.64916783
0.48800000,7.16249116,1.75827559
0.48810000,7.61141955,1.84402353
0.48820000,7.46404437,1.92007057
0.48830000,7.25121193,1.75827559
0.48840000,7.94467266,1.96806997
0.48850000,7.91238294,1.96572166
0.48860000,7.77676131,1.72728174
0.48870000,8.23360319,2.04873605
0.48880000,10.41652153,2.45176493
0.48890000,10.31305092,2.35676779
0.48900000,9.04156363,2.13025573
0.48910000,7.70195098,2.00005963
0.48920000,7.53328869,2.38935760
0.48930000,7.77092293,1.73027455
0.48940000,9.78238351,2.38935760
0.48950000,10.04424775,2.04190663
0.48960000,9.25759776,1.84164479
0.48970000,8.60598590,2.13025573
0.48980000,8.05526116,2.38935760
0.48990000,8.43536496,1.78664534
0.49000000,8.05353899,2.38935760
0.49010000,10.34635160,2.19562684
0.49020000,9.25008450,2.16323527
0.49030000,8.63860841,1.78447434
0.49040000,7.58933876,2.09248355
0.49050000,6.93455671,1.85094833
0.49060000,7.44944374,1.78447434
0.49070000,8.56374527,2.23186009
0.49080000,8.53598102,1.69465157
0.49090000,8.17218691,1.69465157
0.49100000,8.62067790,2.23186009
0.49110000,8.49518927,1.86077835
0.49120000,7.51254042,2.23186009
0.49130000,8.08837523,1.52317410
0.49140000,8.80677778,2.38405461
0.49150000,7.82686286,1.58438767
0.49160000,7.76247127,1.93570648
0.49170000,7.86695209,2.10087724
0.49180000,7.38567378,1.93570648
0.49190000,7.58481249,1.58438767
0.49200000,7.53641252,2.18058576
0.49210000,7.15679160,1.58438767
0.49220000,7.12274295,2.10554295
0.49230000,7.53072915,1.58438767
0.49240000,9.51610020,2.10960385
0.49250000,8.27321909,2.07430219
0.49260000,7.42530677,2.22585024
0.49270000,8.51112995,2.00188972
0.49280000,8.38132421,1.92648040
0.49290000,8.94090645,2.35605370
0.49300000,8.72672974,1.78826432
0.49310000,8.77809226,1.78826432
0.49320000,7.13925946,1.78826432
0.49330000,7.43441040,2.15251794
0.49340000,7.34967771,1.90457513
0.49350000,7.44267123,2.15251794
0.49360000,8.39894834,1.83744579
0.49370000,8.18858181,1.83744579
0.49380000,8.71064866,2.17267845
0.49390000,9.56022192,2.12486731
0.49400000,9.37653137,2.03852244
0.49410000,8.89516216,1.83264938
0.49420000,10.96265437,2.00866396
0.49430000,10.08367831,1.82576686
0.49440000,9.24975779,1.84504667
0.49450000,9.25119688,1.93530023
0.49460000,6.97072500,1.67980977
0.49470000,7.01499081,1.84504667
0.49480000,7.63854982,1.80130410
0.49490000,7.63820809,1.80130410
0.49500000,7.67669032,1.70825539
0.49510000,5.91870810,1.71966745
0.49520000,5.91852017,1.71966745
0.49530000,6.48641958,1.84504667
0.49540000,6.48634820,1.84504667
0.49550000,6.15317700,1.69056896
0.49560000,6.48738273,1.84504667
0.49570000,6.33050256,1.38479025
0.49580000,6.40292052,1.38479025
0.49590000,6.53809530,1.84504667
0.49600000,6.49440766,1.84504667
0.49610000,6.54668007,1.88189166
0.49620000,6.24523687,1.50838324
0.49630000,6.01006270,1.72546251
0.49640000,6.00139530,1.72546251
0.49650000,6.41568757,1.69980781
0.49660000,6.51739906,1.85428552
0.49670000,6.51463257,1.37580064
0.49680000,6.23217309,1.69980781
0.49690000,6.19308488,1.69365932
0.49700000,6.48777109,1.84813703
0.49710000,5.91727914,1.71709225
0.49720000,6.48953384,1.84813703
0.49730000,6.67304059,1.86415462
0.49740000,6.33046798,1.71059596
0.49750000,6.49430858,1.75899741
0.49760000,6.14624503,1.60042877
0.49770000,5.65442899,1.61832533
0.49780000,6.21748244,1.75899741
0.49790000,5.88682607,1.37558877
0.49800000,5.87762373,1.60042877
0.49810000,6.31348738,1.65152747
0.49820000,6.31462042,1.63754137
0.49830000,6.22140844,1.74105040
0.49840000,6.63441373,1.70408016
0.49850000,6.64098516,1.77501500
0.49860000,6.64330867,1.81145479
0.49870000,6.66765730,1.84557276
0.49880000,6.45225605,1.84557276
0.49890000,7.14646595,1.84557276
0.49900000,7.32139398,1.87405213
0.49910000,7.03275069,1.84557276
0.49920000,7.67390481,1.87940137
0.49930000,7.54513556,1.80377553
0.49940000,7.55644118,1.72251051
0.49950000,7.48263169,1.84557276
0.49960000,7.55640116,1.72251051
0.49970000,7.15006560,1.65801389
0.49980000,6.94681187,1.71263389
0.49990000,7.38729822,1.45990609
0.50000000,6.51802388,1.44174128
0.50010000,6.49240125,1.45566160
0.50020000,6.55777074,1.30100439
0.50030000,7.22905309,1.46976413
0.50040000,7.03051378,1.63584460
0.50050000,9.24822028,1.84036531
0.50060000,8.94116865,1.72347672
